UNIQUE_ID,Scenario1_1_score,Scenario1_2_score,Scenario1_3_score,Scenario1_4_score,Scenario1_5_score,Scenario1_6_score,Scenario1_7_score,Scenario1_8_score,Scenario2_1_score,Scenario2_2_score,Scenario2_3_score,Scenario2_4_score,Scenario2_5_score,Scenario2_6_score,Scenario2_7_score,Scenario2_8_score,SJ_Most_1_score,SJ_Most_2_score,SJ_Most_3_score,SJ_Most_4_score,SJ_Most_5_score,SJ_Most_6_score,SJ_Most_7_score,SJ_Most_8_score,SJ_Most_9_score,SJ_Least_1_score,SJ_Least_2_score,SJ_Least_3_score,SJ_Least_4_score,SJ_Least_5_score,SJ_Least_6_score,SJ_Least_7_score,SJ_Least_8_score,SJ_Least_9_score,SJ_Total_1_score,SJ_Total_2_score,SJ_Total_3_score,SJ_Total_4_score,SJ_Total_5_score,SJ_Total_6_score,SJ_Total_7_score,SJ_Total_8_score,SJ_Sum,average_S1,average_S2,average_S3,average_S4,average_S5,average_S6,average_S7,average_S8,average_S9,average_S10,average_S11,average_S12,average_S13,Biodata_01,Biodata_02,Biodata_03,Biodata_04,Biodata_05,Biodata_06,Biodata_07,Biodata_08,Biodata_09,Biodata_10,Biodata_11,Biodata_12,Biodata_13,Biodata_14,Biodata_15,Biodata_16,Biodata_17,Biodata_18,Biodata_19,Biodata_20,predicted_Y
245150348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,2.5,3.75,3.0,2.0,2.0,4.5,1.5,3.75,1.0,1.0,1.25,1.75,3.0,2.0,3.0,5.0,1.0,2.0,2.0,4.0,7.0,6.0,6.0,1.0,2.0,4.0,2.0,2.0,5.0,3.0,6.0,5.0,1.0,0.4975541331019599
245100523,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,13.0,2.0,3.25,3.25,3.0,3.5,4.25,2.0,3.0,1.25,1.0,3.0,1.75,1.75,2.0,4.0,7.0,5.0,1.0,1.0,1.0,6.0,3.0,4.0,1.0,1.0,4.0,2.0,1.0,5.0,2.0,2.0,3.0,1.0,0.4975513760345131
245121971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0,3.0,3.25,2.5,2.75,1.0,4.75,1.25,2.0,1.75,1.75,2.75,3.0,2.25,1.0,5.0,6.0,7.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,7.0,7.0,5.0,1.0,0.4975507981937773
245175044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,9.0,3.0,3.5,2.95,1.5,2.55,4.75,1.35,2.75,1.25,1.5,1.5,1.9,2.0,2.0,4.0,3.0,4.0,1.0,1.0,2.0,2.0,1.0,5.0,1.0,3.0,4.0,3.0,2.0,2.0,3.0,3.0,6.0,1.0,0.4975438971557626
237781221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,9.0,4.0,3.25,4.0,1.25,2.5,5.5,1.0,3.25,1.0,1.0,1.0,1.0,1.25,2.0,3.0,5.0,3.0,2.0,1.0,1.0,7.0,3.0,5.0,1.0,1.0,4.0,2.0,2.0,5.0,2.0,4.0,7.0,1.0,0.4975423780288094
245092118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,9.0,3.25,3.25,2.75,3.0,1.5,5.5,1.25,2.0,1.0,1.5,1.75,2.0,2.5,1.0,4.0,5.0,3.0,2.0,1.0,1.0,7.0,4.0,7.0,1.0,1.0,4.0,2.0,2.0,1.0,2.0,4.0,5.0,1.0,0.4975292569201183
245216205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,12.0,4.0,3.25,3.75,3.0,2.5,5.75,1.0,1.0,1.0,1.0,1.25,1.25,2.0,1.0,5.0,3.0,3.0,3.0,1.0,1.0,6.0,4.0,4.0,1.0,1.0,4.0,2.0,2.0,5.0,2.0,4.0,5.0,1.0,0.4975227018603817
232817673,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,8.0,3.0,3.75,3.0,2.75,1.0,4.75,1.0,2.0,1.0,1.5,2.0,1.25,2.0,3.0,3.0,3.0,1.0,2.0,3.0,1.0,6.0,1.0,7.0,1.0,1.0,2.0,2.0,2.0,5.0,2.0,5.0,4.0,1.0,0.4975212927539194
245172739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7.0,3.25,2.75,4.0,1.25,2.5,4.75,1.0,2.75,1.0,1.0,2.0,1.0,1.25,1.0,1.0,4.2,5.0,1.0,2.0,1.0,7.0,2.0,3.0,1.0,2.0,4.0,2.0,2.0,5.0,2.0,2.0,3.4,1.0,0.4975176829673758
245100424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,-1.0,1.0,1.0,1.0,1.0,1.0,7.0,3.0,3.25,3.25,2.0,2.0,5.5,1.15,2.5,1.0,1.0,2.5,1.25,2.75,2.0,4.0,7.0,4.0,2.0,1.0,1.0,6.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,5.0,1.0,3.0,5.0,1.0,0.4975101497053888
245097642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,10.0,4.0,3.25,4.0,2.5,4.0,4.25,1.75,4.0,1.0,1.0,1.0,1.0,1.25,1.0,1.0,3.0,6.0,1.0,1.0,1.0,5.0,2.0,3.0,1.0,1.0,4.0,2.0,1.0,5.0,2.0,2.0,7.0,2.0,0.4975094551914339
245269934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,1.0,1.0,2.0,9.0,2.0,3.25,3.0,2.5,3.25,5.0,1.25,2.25,1.0,2.0,2.25,2.0,2.0,3.0,5.0,3.0,7.0,1.0,3.0,3.0,1.0,7.0,1.0,1.0,3.0,4.0,1.0,3.0,5.0,7.0,7.0,2.0,1.0,0.4974994832823689
245261354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,9.0,4.0,3.25,4.0,1.0,4.0,6.0,1.0,3.25,1.0,1.0,1.0,1.0,1.25,1.0,3.0,5.0,4.0,2.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,4.0,1.0,2.0,0.49749658458796503
245085340,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,0.0,2.0,2.0,8.0,2.25,4.0,2.75,1.0,2.0,4.0,1.25,1.75,1.0,1.75,2.25,2.25,2.25,3.0,4.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,3.0,2.0,3.0,3.0,1.0,4.0,4.0,2.0,1.0,0.4974899099726262
244948305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,9.0,2.75,3.25,4.0,1.5,3.25,6.0,1.75,2.5,1.0,1.0,1.75,1.0,1.5,1.0,3.0,1.0,1.0,2.0,1.0,1.0,7.0,4.0,6.0,1.0,1.0,4.0,1.0,1.0,5.0,1.0,4.0,7.0,1.0,0.4974876486989157
245192712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,4.0,4.0,3.25,4.0,4.0,5.75,1.0,3.0,1.0,1.0,1.0,1.0,1.25,1.0,1.0,5.0,6.0,1.0,1.0,1.0,5.0,2.0,4.0,1.0,1.0,4.0,1.0,1.0,5.0,1.0,2.0,2.0,1.0,0.4974708304322136
244959938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,9.0,3.25,3.25,4.0,1.0,3.25,5.5,2.25,2.25,1.25,1.0,1.5,1.0,2.0,1.0,3.0,5.0,4.0,2.0,1.0,1.0,6.0,2.0,5.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,4.0,2.0,1.0,0.4974590091507408
245192569,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,12.0,3.0,3.25,3.0,1.5,3.25,4.75,1.25,2.25,1.5,1.75,2.0,2.5,2.75,2.0,3.0,5.0,7.0,1.0,2.0,2.0,1.0,7.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,7.0,7.0,2.0,1.0,0.4974558635770569
245154366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,-1.0,2.0,2.0,2.0,1.0,1.0,11.0,2.5,3.0,3.25,2.0,2.5,3.5,1.25,2.25,2.0,1.75,4.0,1.0,2.5,1.0,4.0,5.0,5.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,1.0,3.0,1.0,1.0,5.0,1.0,2.0,3.0,1.0,0.4974480699627752
245047913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,1.0,9.0,2.25,3.0,2.75,2.0,3.5,4.0,2.25,3.0,1.75,1.75,2.0,2.0,2.25,2.0,1.0,2.0,4.0,1.0,3.0,2.0,1.0,4.0,4.0,1.0,2.0,4.0,3.0,2.0,5.0,2.0,4.0,4.0,1.0,0.4974465476271205
245118798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,13.0,4.0,4.0,3.25,1.0,2.5,6.0,1.0,2.25,1.0,1.0,1.0,1.0,1.5,1.0,3.0,5.0,3.0,1.0,1.0,1.0,7.0,3.0,5.0,1.0,1.0,4.0,1.0,1.0,5.0,2.0,4.0,1.0,1.0,0.4974441784651245
233953832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,11.0,3.0,3.5,3.5,2.0,1.75,4.5,1.25,2.0,1.75,1.25,2.0,3.0,2.75,1.0,8.0,5.0,3.0,2.0,1.0,1.0,7.0,4.0,7.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,4.0,6.0,1.0,0.49743419083908297
245046720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,10.0,3.5,4.0,4.0,2.5,3.25,5.75,1.75,3.25,1.0,1.0,1.25,2.25,1.25,1.0,3.0,5.0,1.0,2.0,1.0,1.0,6.0,2.0,7.0,1.0,1.0,4.0,1.0,1.0,5.0,1.0,5.0,1.0,2.0,0.4974294184560231
239601948,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,-1.0,1.0,1.0,1.0,0.0,0.0,5.0,2.75,3.5,3.0,3.0,1.75,4.75,1.0,2.75,1.0,2.0,2.25,2.0,2.5,3.0,3.0,3.0,1.0,2.0,3.0,4.0,7.0,1.0,6.0,1.0,3.0,2.0,3.0,3.0,2.0,3.0,4.0,5.0,1.0,0.4974146782550771
245117471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,9.0,4.0,3.0,4.0,1.5,1.75,5.5,1.0,2.75,1.0,1.0,1.0,1.5,1.25,4.0,3.0,2.0,5.0,1.0,4.0,4.0,1.0,2.0,3.0,1.0,3.0,3.0,4.0,3.0,5.0,4.0,2.0,5.0,1.0,0.4974099856531383
244992910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,10.0,2.75,3.5,3.0,2.25,3.25,4.5,1.0,1.0,1.0,1.5,2.5,2.0,2.0,2.0,5.0,5.0,5.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,0.4974027164357095
245095918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,8.0,3.0,4.0,2.75,3.5,1.75,5.5,1.25,2.5,1.0,1.5,1.25,1.0,1.25,2.0,3.0,5.0,1.0,1.0,2.0,3.0,7.0,5.0,4.0,2.0,3.0,4.0,2.0,2.0,5.0,2.0,5.0,1.0,1.0,0.4974014193110406
245236757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.0,2.0,6.0,3.0,4.0,3.5,1.75,3.0,4.75,1.0,2.75,1.0,1.5,1.0,2.5,2.5,2.0,1.0,4.0,7.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,2.0,2.0,2.0,2.0,5.0,7.0,7.0,7.0,1.0,0.4973976550035152
245060551,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,12.0,3.5,3.25,2.75,1.75,3.0,4.25,2.0,1.75,2.0,1.5,1.25,2.5,2.75,2.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,1.0,4.0,1.0,2.0,5.0,2.0,4.0,1.0,1.0,0.4973854458525504
244940132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,12.0,3.1,4.0,4.0,2.0,4.0,4.65,1.0,2.95,1.0,1.0,1.7,1.0,2.25,3.0,3.0,5.0,3.0,2.0,3.0,3.0,6.0,4.0,5.0,1.0,3.0,1.0,3.0,3.0,5.0,3.0,4.0,4.0,2.0,0.4973742860372812
245196515,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-1.0,1.0,1.0,1.0,0.0,0.0,1.0,-1.0,2.0,-1.0,2.0,2.0,2.0,1.0,0.0,7.0,2.75,3.25,4.0,2.0,1.0,5.0,1.0,2.25,1.0,1.0,2.25,1.5,2.0,2.0,3.0,3.0,4.0,2.0,1.0,2.0,6.0,1.0,5.0,1.0,1.0,4.0,2.0,2.0,5.0,1.0,3.0,3.0,1.0,0.4973742665019375
245188321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,8.0,3.25,3.0,3.25,1.75,3.75,5.5,2.5,1.25,2.0,1.25,2.25,1.0,2.25,1.0,4.0,3.0,6.0,2.0,1.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,4.0,3.0,1.0,1.0,1.0,0.4973700243093442
245111600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,12.0,1.25,4.0,4.0,1.25,1.0,5.5,1.25,2.0,1.0,1.0,4.0,1.0,2.25,1.0,1.0,3.0,7.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,4.0,3.0,3.0,4.0,7.0,7.0,2.0,1.0,0.4973596879295056
245117360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,13.0,2.75,3.5,1.75,2.5,1.5,4.0,2.25,2.0,1.0,1.75,2.5,1.5,2.5,2.0,3.0,5.0,5.0,1.0,2.0,3.0,4.0,2.0,4.0,1.0,2.0,3.0,3.0,3.0,1.0,2.0,2.0,5.0,1.0,0.4973586542534309
244985872,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,1.75,3.75,2.5,2.25,3.5,4.5,1.0,1.75,1.0,1.5,3.5,3.0,2.5,2.0,1.0,2.0,4.0,1.0,3.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,5.0,2.0,3.0,3.0,1.0,0.4973581068074666
245060099,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,1.0,1.0,1.0,1.0,2.0,6.0,2.0,2.75,3.0,1.75,1.25,3.5,1.0,2.25,1.0,2.25,2.0,2.75,2.75,3.0,3.0,5.0,1.0,2.0,4.0,2.0,1.0,5.0,6.0,1.0,1.0,6.0,4.0,2.0,2.0,4.0,5.0,2.0,1.0,0.4973577254057378
245130042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,9.0,2.5,3.0,2.75,1.5,1.0,5.0,1.5,2.25,1.75,1.5,2.5,2.25,3.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,5.0,6.0,7.0,1.0,1.0,5.0,1.0,1.0,5.0,2.0,6.0,1.0,1.0,0.4973507932497245
244963803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,12.0,1.0,3.25,3.25,4.0,4.0,4.75,1.0,4.0,1.0,1.0,4.0,1.75,1.25,1.0,3.0,5.0,4.0,2.0,2.0,1.0,4.0,3.0,5.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,4.0,4.0,1.0,0.4973479712074492
245135352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,9.0,3.5,3.5,3.0,2.0,4.0,4.25,1.75,2.25,1.75,1.25,1.75,1.0,1.75,1.0,3.0,5.0,1.0,2.0,1.0,1.0,8.0,4.0,5.0,1.0,1.0,4.0,1.0,1.0,5.0,1.0,4.0,2.0,3.0,0.4973452140573056
245187004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,7.0,1.75,3.25,3.25,1.0,3.75,5.0,1.0,1.0,1.0,1.25,1.75,1.0,3.0,2.0,4.0,3.0,4.0,1.0,2.0,2.0,6.0,3.0,4.0,1.0,2.0,4.0,3.0,2.0,5.0,2.0,3.0,1.0,1.0,0.4973374180197721
244961124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,10.0,1.5,4.0,3.25,1.0,1.75,5.25,1.0,2.5,1.0,1.0,4.0,1.75,2.25,2.0,1.0,2.0,5.0,1.0,3.0,2.0,6.0,2.0,4.0,1.0,3.0,2.0,3.0,3.0,1.0,2.0,3.0,2.0,1.0,0.4973353941265565
